31852.546875,7691.3037109375
31867.177734375,7631.203125
31952.17578125,7653.20361328125
32028.03125,7692.39501953125
32083.802734375,7759.1015625
32154.68359375,7812.408203125
32218.599609375,7873.650390625
32281.677734375,7937.93798828125
32340.01953125,8006.02490234375
32403.333984375,8070.060546875
32460.322265625,8139.6103515625
32521.90234375,8198.70263671875
32588.072265625,8256.40234375
25383,8249
25315.310546875,8193.7490234375
25247.587890625,8132.0634765625
25177.373046875,8074.03955078125
25115.822265625,8006.01806640625
25041.880859375,7958.21142578125
24985.935546875,7887.87109375
24939.482421875,7810.38916015625
24879.55078125,7742.50732421875
24826.35546875,7679.646484375
24772.748046875,7609.71142578125
24746.41796875,7522.46923828125
24690.61328125,7450.75634765625
24764.419921875,7427.1396484375
24809.548828125,7505.2734375
24862.947265625,7570.9296875
24925.580078125,7636.6064453125
24984.849609375,7706.61083984375
25026.2265625,7787.04248046875
25084.6796875,7852.076171875
25158.0625,7906.1103515625
25231.6796875,7960.0849609375
25290.94921875,8023.28466796875
25353.2265625,8090.171875
25418.20703125,8147.60986328125
25500.90234375,8182.060546875
25473.35546875,8253.5673828125
12742,8213
12763.8408203125,8128.8017578125
12851.6611328125,8101.7138671875
12944.373046875,8114.21484375
12917.953125,8198.76611328125
12829.912109375,8225.421875
13150,8221
13085.921875,8159.81591796875
13045.263671875,8079.46826171875
13012.787109375,7995.3603515625
12967.013671875,7918.0859375
12924.4912109375,7839.140625
12921.447265625,7758.57421875
13005.9990234375,7752.478515625
13056.2919921875,7820.49755859375
13087.5771484375,7902.41845703125
13139.3095703125,7963.3779296875
13184.5078125,7896.02197265625
13193.4208984375,7811.19091796875
13208.4541015625,7723.9052734375
13182.1201171875,7650.71142578125
13158.990234375,7612.60546875
13134.224609375,7534.0419921875
13095.8515625,7456.28173828125
13139.5078125,7398.49267578125
13206.0556640625,7415.94091796875
13214.666015625,7491.3740234375
13266.46484375,7562.92578125
13305.998046875,7594.013671875
13349.3291015625,7516.2080078125
13374.947265625,7432.1474609375
13432.798828125,7366.21484375
13401.310546875,7298.4404296875
13454.228515625,7228.60400390625
13539.361328125,7249.78173828125
13614.8525390625,7298.62255859375
13600.89453125,7363.0625
13537.140625,7381.48388671875
13533.2734375,7471.34033203125
13606.822265625,7454.44140625
13671.40625,7391.4990234375
13750.3896484375,7362.00732421875
13818.73828125,7419.72705078125
13887.0927734375,7440.7099609375
13972.4326171875,7413.53076171875
14044.142578125,7442.630859375
14097.205078125,7506.55517578125
14110.4208984375,7586.716796875
14158.4296875,7636.36279296875
14221.8359375,7586.171875
14275.3388671875,7517.0771484375
14342.8896484375,7459.4794921875
14409.265625,7398.517578125
14494.0234375,7371.59033203125
14499.1806640625,7440.00341796875
14472.90234375,7495.7529296875
14412.80078125,7559.708984375
14354.0947265625,7627.216796875
14316.5703125,7704.890625
14264.5341796875,7776.025390625
14181.1455078125,7772.67138671875
14108.396484375,7719.70849609375
14050.9873046875,7650.5908203125
13998.806640625,7585.021484375
13949.8564453125,7606.36474609375
13892.4013671875,7670.83642578125
13819.064453125,7700.7958984375
13757.4921875,7639.14453125
13725.478515625,7554.8642578125
13665.951171875,7587.7744140625
13620.0390625,7663.33837890625
13560.517578125,7728.1591796875
13471.53515625,7728.54248046875
13402.3046875,7706.08056640625
13356.849609375,7783.470703125
13366.9638671875,7867.0849609375
13336.1826171875,7938.87451171875
13279.1796875,7945.55908203125
13226.181640625,8012.61376953125
13178.4326171875,8086.82958984375
13194.51171875,8174.4873046875
30456,8175
30394.720703125,8113.2607421875
30321.974609375,8059.97509765625
30248.095703125,8009.1318359375
30193.50390625,7937.93798828125
30131.365234375,7870.9052734375
30076.263671875,7800.2177734375
30011.25390625,7740.93994140625
29958.01953125,7675.728515625
29902.20703125,7609.10791015625
29842.748046875,7539.6611328125
29796.546875,7469.58203125
29726.9296875,7412.1572265625
29660.783203125,7349.2373046875
29676.58984375,7269.99072265625
29757.25390625,7266.8115234375
29815.478515625,7330.15380859375
29881.1953125,7392.470703125
29929.83203125,7469.572265625
29979.369140625,7540.146484375
30032.318359375,7612.99072265625
30088.9375,7676.8212890625
30155.34375,7734.06298828125
30213.025390625,7804.986328125
30268.029296875,7875.33642578125
30321.146484375,7948.01953125
30379.958984375,8015.3232421875
30442.732421875,8080.74560546875
30507.416015625,8139.62939453125
30558.388671875,8195.91455078125
30479.529296875,8200.10791015625
24231,8160
24211.75,8070.55078125
24232.681640625,7984.36376953125
24292.806640625,7914.41455078125
24368.10546875,7863.40380859375
24440.09765625,7916.61279296875
24370.533203125,7969.3115234375
24323.474609375,8039.453125
24307.5,8131.0029296875
12373,8145
12358.234375,8071.83935546875
12435.3408203125,8039.0751953125
12504.24609375,8026.97412109375
12571.0302734375,8053.009765625
12532.716796875,8126.97216796875
12452.7998046875,8147.47705078125
28520,8153
28436.580078125,8115.95654296875
28353.734375,8077.595703125
28276.345703125,8036.81005859375
28192.556640625,8000.78759765625
28111.80859375,7958.1982421875
28031.572265625,7914.6787109375
27962.12890625,7865.7001953125
27900.763671875,7817.5908203125
27835.49609375,7759.4677734375
27756.265625,7715.1201171875
27692.357421875,7653.76806640625
27629.42578125,7591.0654296875
27585.37109375,7523.10400390625
27584.458984375,7434.466796875
27658.0546875,7386.8447265625
27749.310546875,7388.27099609375
27833.275390625,7416.76416015625
27911.6953125,7458.29248046875
27969.068359375,7517.9013671875
27953.376953125,7551.68701171875
27869.392578125,7527.404296875
27785.92578125,7497.3154296875
27698.259765625,7489.71484375
27748.5390625,7541.10498046875
27805.8828125,7603.72412109375
27883.49609375,7649.2958984375
27942.5,7715.6220703125
28016.37890625,7766.990234375
28099.345703125,7802.34716796875
28175.595703125,7852.5576171875
28252.1015625,7902.37841796875
28327.916015625,7953.23828125
28401.275390625,8006.96337890625
28489.345703125,8029.9013671875
28569.1328125,8073.86669921875
28607.57421875,8141.583984375
11841,8111
11857.3203125,8040.17626953125
11932.474609375,7987.95263671875
12013.15625,7946.83056640625
12094.3681640625,7922.72509765625
12133.3935546875,7951.83837890625
12082.958984375,8026.3349609375
12008.9345703125,8080.076171875
11927.740234375,8122.029296875
20513,8098
20494.41015625,8008.48876953125
20513.49609375,7924.45361328125
20585.740234375,7863.2529296875
20646.404296875,7916.96728515625
20606.845703125,7997.6650390625
20585.671875,8083.74755859375
20100,8085
20021.328125,8045.13720703125
20012.4453125,7979.9326171875
20094.189453125,7968.83056640625
20175.640625,7993.90673828125
20240.05078125,8041.169921875
20185.26953125,8094.47021484375
24682,8068
24657.1484375,7986.77978515625
24717.740234375,7929.06787109375
24800.703125,7910.71044921875
24858.916015625,7975.26025390625
24831.599609375,8019.880859375
24763.966796875,8066.96044921875
23768,8043
23700.666015625,7987.15869140625
23653.0703125,7914.041015625
23606.916015625,7846.6953125
23557.33203125,7774.51123046875
23526.01953125,7694.31103515625
23495.3828125,7616.6259765625
23473.265625,7541.4482421875
23529.677734375,7481.8330078125
23602.337890625,7509.189453125
23609.814453125,7575.732421875
23635.826171875,7659.93212890625
23680.916015625,7735.88330078125
23729.7421875,7809.63427734375
23772.849609375,7881.8955078125
23808.5625,7960.87841796875
23844.298828125,8041.3017578125
20883,8023
20893.1015625,7942.10595703125
20893.65234375,7849.3330078125
20926.4609375,7789.9970703125
21010.775390625,7776.986328125
21042.015625,7858.12060546875
21009.064453125,7943.638671875
20972.9453125,8020.9638671875
20969.955078125,8003.8955078125
23324,7993
23297.3515625,7905.3359375
23292.298828125,7812.73486328125
23306.353515625,7722.6591796875
23301.20703125,7630.5849609375
23311.841796875,7538.41064453125
23332.849609375,7447.96728515625
23358.927734375,7360.29736328125
23406.265625,7288.23876953125
23464.64453125,7287.29248046875
23452.17578125,7379.24072265625
23431.466796875,7468.60107421875
23421.83984375,7560.72900390625
23415.560546875,7653.3642578125
23405.064453125,7745.61279296875
23394.8125,7837.8115234375
23404.6796875,7923.09521484375
23401.279296875,8010.61767578125
31345,7959
31255.2265625,7934.82763671875
31167.505859375,7904.32568359375
31089.41796875,7862.24267578125
30998.66015625,7842.7734375
30918.9921875,7823.96728515625
30828.826171875,7809.98291015625
30749.47265625,7769.0849609375
30811.328125,7714.64892578125
30900.615234375,7729.046875
30992.83203125,7740.20947265625
31079.306640625,7765.568359375
31158.603515625,7794.2255859375
31230.5390625,7825.32763671875
31316.203125,7860.55908203125
31396.583984375,7906.958984375
31435.9140625,7960.708984375
28583,7866
28514.123046875,7806.86376953125
28435.23046875,7761.42626953125
28364.23828125,7708.54150390625
28292.47265625,7653.04296875
28209.91015625,7615.15478515625
28131.9296875,7569.81005859375
28058.853515625,7515.5625
27984.458984375,7467.7373046875
27911.150390625,7415.482421875
27842.86328125,7355.23095703125
27773.873046875,7295.787109375
27714.046875,7234.4365234375
27733.01171875,7152.654296875
27809.90234375,7105.49755859375
27898.5703125,7104.279296875
27984.099609375,7135.47412109375
28069.05859375,7167.02783203125
28125.4609375,7236.29736328125
28208.341796875,7258.8330078125
28292.154296875,7290.609375
28280.060546875,7258.35498046875
28220.33203125,7214.970703125
28146.646484375,7164.81884765625
28073.869140625,7110.92138671875
27999.21875,7060.369140625
27918.4453125,7023.34033203125
27842.609375,6973.474609375
27758.11328125,6939.59619140625
27676.37109375,6900.37841796875
27597.421875,6870.68896484375
27520.072265625,6823.26025390625
27439.79296875,6780.279296875
27365.61328125,6727.79638671875
27290.638671875,6676.30419921875
27221.3203125,6617.26318359375
27159.8671875,6550.501953125
27108.7109375,6479.22900390625
27058.443359375,6405.21533203125
27014.11328125,6335.3720703125
27071.361328125,6279.65625
27120.818359375,6323.93017578125
27184.056640625,6380.3798828125
27229.05859375,6440.13916015625
27285.603515625,6508.90283203125
27344.591796875,6577.83544921875
27415.62109375,6634.49609375
27485.068359375,6691.27001953125
27566.599609375,6728.73046875
27642.361328125,6778.77001953125
27721.869140625,6812.62548828125
27799.5703125,6859.59521484375
27885.6015625,6888.876953125
27969.36328125,6889.806640625
28039.3046875,6948.07373046875
28116.7890625,6995.76318359375
28187.609375,7049.216796875
28259.73046875,7091.02587890625
28337.9453125,7135.9189453125
28414.728515625,7184.44287109375
28488.83984375,7236.9296875
28540.98046875,7303.01513671875
28593.603515625,7348.9677734375
28607.626953125,7412.39892578125
28528.44921875,7447.68505859375
28442.22265625,7444.4970703125
28357.21875,7417.1376953125
28275.533203125,7379.3203125
28188.51953125,7357.8525390625
28105.28515625,7321.119140625
28022.607421875,7283.8046875
27947.78515625,7237.59619140625
27949.38671875,7279.12744140625
28025.20703125,7326.69970703125
28066.583984375,7401.98046875
28146.294921875,7445.4853515625
28204.70703125,7494.99853515625
28271.763671875,7540.80810546875
28348.875,7559.9248046875
28417.37890625,7619.87158203125
28495.890625,7665.2138671875
28569.54296875,7718.7265625
28635.6875,7781.01416015625
28698.58984375,7841.54248046875
28658.802734375,7892.04638671875
28584.01171875,7867.1552734375
22475,7800
22412.072265625,7739.208984375
22350.65234375,7678.23876953125
22305.244140625,7600.29052734375
22295.375,7521.98828125
22353.8203125,7488.38134765625
22419.986328125,7546.5546875
22473.611328125,7618.35595703125
22529.232421875,7689.22412109375
22578.501953125,7762.35888671875
22560.3046875,7819.86083984375
21775,7643
21732.06640625,7562.3564453125
21701.3125,7474.8486328125
21744.78125,7404.9375
21829.21484375,7443.72900390625
21867.853515625,7524.55908203125
21943.95703125,7512.8564453125
22032.791015625,7485.0654296875
22124.16796875,7466.6201171875
22214.63671875,7457.36572265625
22225.568359375,7545.4462890625
22145.423828125,7586.88671875
22054.73828125,7608.236328125
21962.19921875,7618.35693359375
21889.015625,7604.5615234375
21854.767578125,7674.82275390625
20585,7581
20502.1484375,7541.1865234375
20458.837890625,7560.62451171875
20380.005859375,7554.20703125
20346.728515625,7469.0771484375
20325.326171875,7389.7236328125
20362.17578125,7312.216796875
20448.837890625,7309.810546875
20506.310546875,7381.72021484375
20557.17578125,7383.9775390625
20594.466796875,7304.44091796875
20666.451171875,7271.60791015625
20744.275390625,7319.22119140625
20775.095703125,7299.7001953125
20773.3671875,7215.4501953125
20857.515625,7183.20654296875
20903.88671875,7250.03125
20867.498046875,7331.890625
20829.931640625,7412.59423828125
20755.638671875,7448.28759765625
20694.60546875,7485.64111328125
20675.033203125,7572.7734375
18912,7546
18867.33984375,7477.81103515625
18929.03515625,7407.91943359375
19008.62890625,7380.56640625
19033.0703125,7452.16357421875
18999.125,7538.7255859375
29695,7520
29617.9921875,7483.78955078125
29545.29296875,7433.26123046875
29471.9453125,7383.208984375
29421.751953125,7331.67724609375
29373.666015625,7256.513671875
29330,7179.02099609375
29394.326171875,7127.94677734375
29454.982421875,7190.41845703125
29519.923828125,7249.7470703125
29578.845703125,7316.76220703125
29637.80859375,7380.19140625
29673.62890625,7454.68505859375
29743.95703125,7495.3349609375
29275,7501
29203.138671875,7462.91552734375
29127.345703125,7423.736328125
29052.767578125,7382.31298828125
28979.54296875,7348.9365234375
28904.705078125,7300.1005859375
28819.76171875,7266.53955078125
28737.853515625,7225.2763671875
28658.28125,7179.7255859375
28585.724609375,7131.2734375
28508.267578125,7095.9892578125
28534.134765625,7037.13818359375
28618.58203125,7049.15380859375
28699.65234375,7089.55224609375
28773.00390625,7131.5869140625
28853.1015625,7175.76708984375
28925.568359375,7209.86474609375
28967.779296875,7234.06640625
29043.021484375,7272.3232421875
29100.9375,7327.57373046875
29186.615234375,7358.6484375
29257.833984375,7415.0283203125
29333.3515625,7460.44287109375
19715,7423
19660.82421875,7355.056640625
19572.240234375,7351.5673828125
19502.8515625,7318.6201171875
19463.4375,7239.4365234375
19436.8125,7156.40771484375
19443.123046875,7086.34326171875
19519.298828125,7077.42138671875
19571.099609375,7141.96875
19655.5078125,7120.55908203125
19711.197265625,7187.59912109375
19759.01953125,7259.0185546875
19832.64453125,7286.1337890625
19892.45703125,7344.4013671875
19876.91015625,7429.70947265625
19795.8359375,7449.9677734375
22060,7431
22015.73828125,7363.443359375
22060.021484375,7285.51220703125
22139.15234375,7246.056640625
22226.83984375,7263.29833984375
22201.00390625,7344.15478515625
22140.779296875,7409.11181640625
18774,7306
18722.59375,7240.89599609375
18758.54296875,7169.98388671875
18813.01171875,7113.3017578125
18893.126953125,7130.96337890625
18885.57421875,7201.10986328125
18849.5,7279.53076171875
22442,7295
22431.091796875,7214.3154296875
22491.486328125,7162.31787109375
22572.859375,7162.8876953125
22592.447265625,7252.66845703125
22517.94140625,7301.3271484375
21416,7270
21352.33203125,7223.60888671875
21342.2734375,7130.18408203125
21395.755859375,7058.8154296875
21488.103515625,7060.927734375
21490.14453125,7149.12060546875
21465.76171875,7234.29931640625
13894,7212
13825.35546875,7156.8388671875
13814.357421875,7063.6572265625
13801.546875,6973.1455078125
13835.2841796875,6886.90234375
13895.705078125,6895.80859375
13921.9873046875,6984.19775390625
13941.2939453125,7075.04833984375
13962.89453125,7165.48876953125
18603,7105
18589.076171875,7022.14794921875
18603.50390625,6941.99169921875
18529.939453125,6898.76220703125
18506.98046875,6811.9296875
18517.09375,6722.8583984375
18545.357421875,6641.47412109375
18596.650390625,6581.9580078125
18528.72265625,6524.51611328125
18486.51171875,6445.99609375
18524.564453125,6367.875
18602.197265625,6334.1552734375
18638.32421875,6409.09033203125
18645.375,6498.97412109375
18650.080078125,6571.234375
18664.587890625,6657.337890625
18661.048828125,6747.8251953125
18734.9765625,6777.70263671875
18743.861328125,6866.29443359375
18733.302734375,6943.10400390625
18731.40625,7027.25927734375
18692.185546875,7103.6953125
24635,7060
24596.125,6982.98291015625
24563.380859375,6897.806640625
24557.59375,6842.34375
24524.234375,6757.20166015625
24504.404296875,6669.66748046875
24519.009765625,6592.7578125
24478.990234375,6520.10595703125
24453.564453125,6433.34375
24423.7890625,6348.50830078125
24431.009765625,6257.06298828125
24486.140625,6237.4375
24531.861328125,6311.47119140625
24546.1875,6401.9794921875
24564.3125,6490.236328125
24594.5703125,6564.37841796875
24607.1796875,6655.509765625
24646.48046875,6735.76318359375
24675.189453125,6820.31591796875
24718.185546875,6901.30029296875
24725.0234375,6992.48095703125
24716.43359375,7083.67236328125
21178,7042
21135.56640625,6971.2314453125
21137.076171875,6885.69384765625
21165.888671875,6806.775390625
21228.419921875,6763.18505859375
21307.1484375,6785.5107421875
21295.234375,6869.31103515625
21276.224609375,6952.60986328125
21248.685546875,7029.73193359375
27143,6923
27074.67578125,6863.20068359375
26999.69921875,6819.75244140625
26928.814453125,6762.7666015625
26861.962890625,6699.796875
26783.84765625,6652.35888671875
26729.771484375,6582.81591796875
26662.05078125,6522.568359375
26606.4609375,6450.2646484375
26541.705078125,6389.41748046875
26491.2734375,6316.34619140625
26447.009765625,6241.5380859375
26451.384765625,6163.83447265625
26525.248046875,6167.4580078125
26579.1171875,6241.81640625
26630.0546875,6317.20556640625
26690.904296875,6378.09912109375
26745.7421875,6443.67822265625
26798.482421875,6516.31396484375
26869.66796875,6573.60693359375
26932.259765625,6639.60400390625
27000.916015625,6689.26953125
27056.537109375,6758.00390625
27114.37109375,6823.5576171875
27152.013671875,6883.08349609375
20223,6887
20177.375,6826.42138671875
20245.810546875,6795.67236328125
20333.3125,6781.962890625
20404.830078125,6730.00927734375
20466.572265625,6750.66796875
20463.060546875,6830.58935546875
20386.80078125,6875.98388671875
20303.115234375,6906.62841796875
19064,6821
18986.15625,6776.685546875
18919.63671875,6716.55712890625
18897.4921875,6634.76123046875
18971.92578125,6598.63232421875
19040.5703125,6654.92431640625
19098.80859375,6710.65283203125
19184.49609375,6719.26611328125
19273.94140625,6717.376953125
19299.166015625,6774.49658203125
19239.654296875,6823.0009765625
19153.51171875,6825.54248046875
14231,6735
14200.1083984375,6641.8701171875
14257.921875,6603.29052734375
14303.66796875,6676.142578125
14297.46484375,6773.56005859375
16919,6719
16894.712890625,6631.66552734375
16893.54296875,6539.64697265625
16900.9296875,6451.06103515625
16887.966796875,6371.14892578125
16893.193359375,6281.92529296875
16882.939453125,6198.49169921875
16884.80859375,6113.150390625
16875.513671875,6030.19287109375
16940.783203125,6010.18408203125
16963.375,6099.2255859375
16977.8203125,6190.16015625
16984.59765625,6281.95263671875
17004.205078125,6371.3564453125
17013.1640625,6462.9482421875
17015.12109375,6554.98876953125
17009.123046875,6646.82177734375
16995.951171875,6731.1513671875
14976,6714
14937.228515625,6657.27099609375
14936.291015625,6565.5048828125
14953.435546875,6482.42041015625
14944.7080078125,6390.64404296875
14938.96484375,6298.58984375
14931.1201171875,6206.6962890625
14917.8486328125,6115.6591796875
14899.994140625,6025.43408203125
14887.3916015625,5934.0791015625
14912.9384765625,5853.9580078125
14979.0380859375,5860.6181640625
15011.3408203125,5941.185546875
15025.0703125,6031.97705078125
15041.0751953125,6111.89697265625
15058.5712890625,6201.70361328125
15062.498046875,6288.78515625
15076.5849609375,6378.23486328125
15094.32421875,6463.123046875
15101.4736328125,6550.6162109375
15101.541015625,6620.8955078125
15057.0146484375,6695.388671875
14455,6640
14368.1005859375,6625.81640625
14314.650390625,6572.17919921875
14382.0546875,6516.55029296875
14468.669921875,6537.8994140625
14517.349609375,6612.06298828125
17371,6608
17368.84375,6518.20068359375
17365.26953125,6426.1455078125
17363.8359375,6334.021484375
17358.787109375,6242.04248046875
17304.01171875,6187.80859375
17234.201171875,6130.24072265625
17160.916015625,6076.048828125
17116.392578125,6009.357421875
17200.474609375,5977.97900390625
17280.76171875,6014.0146484375
17319.70703125,5989.83447265625
17316.5546875,5897.88671875
17311.716796875,5809.99755859375
17396.076171875,5817.6279296875
17442.39453125,5864.94677734375
17451.408203125,5954.818359375
17430.529296875,6038.31689453125
17461.400390625,6116.81494140625
17480.59375,6205.08740234375
17505.166015625,6293.40283203125
17494.21484375,6379.98486328125
17511.685546875,6468.58544921875
17507.203125,6560.4970703125
17453.3203125,6624.97265625
20945,6604
20882.9296875,6551.39404296875
20900.423828125,6459.9853515625
20916.017578125,6366.91455078125
20924.306640625,6274.08447265625
20963.318359375,6207.46240234375
21054.41796875,6223.8828125
21082.568359375,6309.80419921875
21061.802734375,6372.69482421875
21041.638671875,6462.51513671875
21009.80078125,6550.5302734375
19753,6473
19699.611328125,6414.12939453125
19675.38671875,6342.80078125
19762.330078125,6345.40380859375
19843.79296875,6379.99560546875
19897.791015625,6445.15576171875
19843.517578125,6484.17529296875
26480,6473
26406.958984375,6419.26171875
26338.27734375,6379.671875
26270.0390625,6322.8935546875
26199.83203125,6268.62255859375
26145.669921875,6209.86865234375
26086.943359375,6145.89990234375
26024.52734375,6084.42431640625
25971.166015625,6019.08154296875
25925.44140625,5946.49560546875
25871.3828125,5875.47900390625
25841.013671875,5799.974609375
25792.685546875,5742.595703125
25754.70703125,5686.328125
25695.78515625,5619.359375
25737.955078125,5553.4228515625
25815.32421875,5580.41796875
25866.482421875,5656.4755859375
25913.158203125,5733.82373046875
25965.642578125,5806.68115234375
26010.60546875,5886.59423828125
26068.794921875,5957.5302734375
26118.568359375,6032.34619140625
26175.029296875,6101.17724609375
26235.55078125,6153.47314453125
26291.6015625,6224.54736328125
26342.498046875,6294.3486328125
26414.369140625,6334.5556640625
26482.50390625,6391.0068359375
26525.921875,6452.19921875
19155,6437
19109.623046875,6364.08056640625
19149.111328125,6299.2021484375
19227.46484375,6294.48046875
19281.703125,6360.66552734375
19309.8359375,6430.49755859375
19234.7578125,6451.58447265625
20424,6420
20341.3984375,6396.03466796875
20256.78515625,6379.81396484375
20245.486328125,6322.69091796875
20321.087890625,6286.33056640625
20407.564453125,6288.12744140625
20488.205078125,6315.7607421875
20490.431640625,6394.31201171875
14690,6351
14651.9169921875,6278.42041015625
14637.259765625,6206.837890625
14644.3916015625,6154.06884765625
14716.1474609375,6124.19775390625
14784.826171875,6177.908203125
14794.62109375,6264.44775390625
14771.72265625,6342.82666015625
15625,6312
15564.130859375,6258.359375
15491.5244140625,6218.09912109375
15425.484375,6169.89111328125
15368.2978515625,6110.0576171875
15304.22265625,6051.40380859375
15295.912109375,5976.8486328125
15380.3740234375,5978.77783203125
15460.8193359375,6013.03173828125
15521.2255859375,6072.2890625
15577.4921875,6139.08447265625
15649.6513671875,6184.47705078125
15670.798828125,6260.75439453125
17998,6294
17911.951171875,6274.60498046875
17846.021484375,6250.26513671875
17830.97265625,6189.1767578125
17837.56640625,6128.42041015625
17922.98046875,6113.1435546875
17996.5078125,6160.37158203125
18055.41015625,6209.82080078125
18116.75390625,6231.96240234375
18075.013671875,6291.02001953125
18429,6284
18464.220703125,6215.39990234375
18553.642578125,6202.166015625
18599.056640625,6125.85400390625
18659.12890625,6061.48828125
18746.650390625,6073.49609375
18737.58203125,6160.0810546875
18669.419921875,6212.146484375
18600.900390625,6271.1455078125
18516,6299.49609375
21368,6268
21332.3046875,6191.8603515625
21319.302734375,6126.5576171875
21241.796875,6080.0498046875
21167.60546875,6031.19091796875
21183.125,5973.77880859375
21272.083984375,5990.20263671875
21354.482421875,6019.33740234375
21433.521484375,6004.9912109375
21515.953125,5978.869140625
21568.986328125,5907.931640625
21637.830078125,5849.6591796875
21700.390625,5784.18115234375
21759.6484375,5715.9384765625
21834.06640625,5670.0517578125
21904.353515625,5613.11376953125
21977.015625,5559.10107421875
22056.14453125,5516.3935546875
22050.982421875,5440.4736328125
22081.857421875,5385.88623046875
22154.7734375,5344.06591796875
22235.83984375,5306.94580078125
22306.85546875,5250.77587890625
22379.34375,5196.5537109375
22453.298828125,5144.927734375
22528.349609375,5094.53955078125
22606.068359375,5048.64599609375
22677.31640625,4994.560546875
22748.470703125,4938.74365234375
22822.44140625,4886.49951171875
22896.099609375,4833.83935546875
22970.98828125,4782.94873046875
23051.068359375,4746.068359375
23109.451171875,4683.4677734375
23186.83984375,4643.16943359375
23250.29296875,4581.1640625
23325,4529.98291015625
23398.3984375,4476.9384765625
23470.595703125,4422.2724609375
23540.3515625,4364.5537109375
23613.806640625,4312.189453125
23686.158203125,4258.1533203125
23734.87109375,4216.90234375
23803.384765625,4157.83203125
23872.185546875,4099.07666015625
23933.298828125,4044.431884765625
23995.677734375,3979.53271484375
24063.669921875,3919.73828125
24129.771484375,3857.838623046875
24196.43359375,3796.54248046875
24264.76953125,3737.12744140625
24341.521484375,3690.264892578125
24405.265625,3631.113037109375
24472.236328125,3570.173583984375
24537.90625,3507.830322265625
24600.50390625,3442.394287109375
24661.126953125,3375.12255859375
24720.869140625,3307.115234375
24796.26953125,3264.1162109375
24712.544921875,3238.81640625
24622.1796875,3232.953125
24531.8125,3227.01318359375
24441.51953125,3220.136474609375
24351.0703125,3215.74658203125
24260.818359375,3208.5439453125
24171.333984375,3194.7216796875
24081.634765625,3182.301513671875
23991.94921875,3169.783935546875
23902.509765625,3155.592529296875
23813.251953125,3140.279541015625
23724.037109375,3124.726806640625
23634.669921875,3110.080322265625
23544.93359375,3097.958251953125
23455.162109375,3087.650390625
23367.015625,3068.680419921875
23276.765625,3061.30859375
23189.42578125,3038.278076171875
23101.68359375,3016.02392578125
23012.484375,3001.004150390625
22953.388671875,2989.782958984375
22866.033203125,2974.587646484375
22781.037109375,2964.447998046875
22691.083984375,2954.273193359375
22602.09765625,2937.52099609375
22514.423828125,2914.971923828125
22437.24609375,2884.44384765625
22350.421875,2885.830078125
22261.01171875,2871.520263671875
22171.94140625,2855.1591796875
22082.494140625,2841.075439453125
21993.79296875,2823.113525390625
21907.068359375,2806.309814453125
21817.763671875,2791.38720703125
21728.912109375,2773.879150390625
21640.197265625,2755.68408203125
21551.546875,2737.1796875
21462.935546875,2718.48876953125
21374.330078125,2699.775634765625
21284.75,2687.11376953125
21195.09375,2674.90966796875
21106.787109375,2655.063232421875
21016.53515625,2651.4345703125
20927.05078125,2637.644775390625
20837.29296875,2625.6640625
20747.849609375,2612.113037109375
20658.9296875,2600.375244140625
20569.5,2586.851806640625
20479.54296875,2576.656982421875
20389.240234375,2569.8359375
20298.9921875,2562.32958984375
20208.650390625,2556.181396484375
20120.205078125,2560.756103515625
20035.46875,2537.6650390625
19945.080078125,2532.17578125
19854.732421875,2525.9833984375
19764.380859375,2519.823974609375
19674.1328125,2512.332275390625
19583.994140625,2503.59228515625
19494.119140625,2492.554443359375
19403.8828125,2486.24365234375
19313.330078125,2485.190185546875
19222.771484375,2485.6708984375
19132.240234375,2487.853271484375
19042.935546875,2499.92822265625
18952.732421875,2507.751953125
18862.263671875,2511.763916015625
18771.716796875,2513.165283203125
18681.2578125,2509.796875
18592.064453125,2494.538330078125
18501.94921875,2485.619384765625
18411.591796875,2479.590087890625
18321.12109375,2475.61279296875
18230.68359375,2470.886962890625
18140.546875,2462.487060546875
18050.4375,2454.5869140625
17963.18359375,2430.61474609375
17874.88671875,2410.954345703125
17788.66015625,2389.599609375
17700.521484375,2369.267578125
17615.087890625,2375.455322265625
17548.595703125,2432.548828125
17509.958984375,2511.424072265625
17469.65625,2592.373291015625
17427.375,2668.22607421875
17373.697265625,2738.6298828125
17326.48828125,2815.488525390625
17266.634765625,2883.31689453125
17197.986328125,2941.936767578125
17176.224609375,3027.76806640625
17126.619140625,3102.822509765625
17087.9765625,3181.019775390625
17048.232421875,3261.193359375
17024.267578125,3339.756591796875
16964.701171875,3407.947021484375
16924.2890625,3484.933349609375
16875.001953125,3559.35009765625
16811.416015625,3617.639404296875
16762.884765625,3692.90234375
16712.14453125,3767.871826171875
16729.4453125,3805.50048828125
16804.6640625,3765.3447265625
16889.470703125,3737.978271484375
16955.302734375,3690.872802734375
17014.52734375,3622.4267578125
17077.080078125,3557.107421875
17131.28125,3491.280517578125
17168.056640625,3428.025634765625
17189.599609375,3343.61865234375
17273.9609375,3320.93017578125
17274.498046875,3399.317626953125
17250.19140625,3486.479736328125
17202.859375,3562.9462890625
17163.287109375,3644.271484375
17137.982421875,3731.07958984375
17154.130859375,3816.916259765625
17175.138671875,3904.977294921875
17198.859375,3991.309326171875
